Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,15.699945999999999,15.943988000000001,15.469464000000002,8.091505,15.483022,1937200
2000-01-04,15.428791,15.496579999999998,14.778016000000001,7.815175999999999,14.954267999999999,1450400
2000-01-05,14.954267999999999,15.238980999999999,14.696669,7.878945,15.076286999999999,1298000
2000-01-06,15.022057,15.401675,14.642438,8.041911,15.388117000000001,2220800
2000-01-07,15.401675,15.984661,15.374559,8.2899,15.862639999999999,1418000
2000-01-10,15.835525,15.943988000000001,15.442348,8.077332,15.455906,2075600
2000-01-11,15.510138000000001,15.80841,15.469464000000002,8.091505,15.483022,1530800
2000-01-12,15.483022,15.80841,15.361002,8.070250999999999,15.442348,2347200
2000-01-13,15.510138000000001,15.6186,15.415232999999999,8.084423,15.469464000000002,1679200
2000-01-14,15.415232999999999,15.713505,15.415232999999999,8.084423,15.469464000000002,1564000
2000-01-18,15.415232999999999,15.916872,15.415232999999999,8.268644,15.821967,2088400
2000-01-19,15.686389000000002,15.767735,15.605042000000001,8.190700999999999,15.672832000000001,4262400
2000-01-20,15.659273,15.713505,15.293213,8.084423,15.469464000000002,2594800
2000-01-21,14.967825,15.008498000000001,14.493301,7.602614,14.547533,3798000
2000-01-24,14.994941,15.916872,14.981382,8.247383000000001,15.781294,5206400
2000-01-25,15.903314000000002,15.903314000000002,15.103403,7.971058,15.252539,4718800
2000-01-26,15.279654999999998,15.388117000000001,15.049171,7.942713,15.198307999999999,5008000
2000-01-27,15.18475,15.767735,15.18475,8.098589,15.496579999999998,1914000
2000-01-28,15.483022,15.632157999999999,15.18475,7.942713,15.198307999999999,1774800
2000-01-31,15.333885999999998,15.699945999999999,15.333885999999998,8.098589,15.496579999999998,1352400
2000-02-01,15.550810999999998,15.632157999999999,15.374559,8.084423,15.469464000000002,1816400
2000-02-02,15.415232999999999,15.550810999999998,15.252539,7.971058,15.252539,783200
2000-02-03,15.198307999999999,15.198307999999999,14.628879999999999,7.857261,14.940709,1547200
2000-02-04,14.967825,15.144076,14.466185999999999,7.70753,14.655995,1947200
2000-02-07,14.710227,14.710227,14.425512,7.6362309999999995,14.520417000000002,1884000
2000-02-08,14.533975,14.723784,14.330607,7.650492,14.547533,2366800
2000-02-09,14.533975,14.533975,14.100125,7.500762,14.262818,1678800
2000-02-10,14.235702999999999,14.262818,13.774737,7.400942999999999,14.073008999999999,2040400
2000-02-11,14.059451000000001,14.059451000000001,13.327329999999998,7.087222,13.476465,2455600
2000-02-14,13.422235,13.991662,13.042616,7.293992,13.869642,3359600
2000-02-15,13.869642,14.398396,13.747622,7.436594,14.140799,3350000
2000-02-16,14.154356,14.222145000000001,13.8832,7.415202000000001,14.100125,1689200
2000-02-17,14.113682999999998,14.140799,13.937431,7.351033999999999,13.978105,1058400
2000-02-18,13.923874,13.937431,13.544254,7.179914,13.652718,1319200
2000-02-22,13.639159,13.815411,13.44935,7.2369509999999995,13.76118,1334400
2000-02-23,13.964547,14.547533,13.747622,7.479369999999999,14.222145000000001,1970400
