Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,25.21875,25.625,24.28125,20.691957000000002,24.78125,1619000
2000-01-04,24.625,24.625,24.25,20.326651000000002,24.34375,966000
2000-01-05,24.0625,24.3125,23.25,19.641668,23.523398999999998,952200
2000-01-06,23.5,24.28125,23.46875,20.222269,24.21875,925400
2000-01-07,24.34375,25.09375,24.25,20.926794,25.0625,763800
2000-01-10,25.625,25.9375,25.3125,21.605223000000002,25.875,757200
2000-01-11,25.5,25.59375,24.5625,21.057259,25.21875,1092200
2000-01-12,25.21875,25.5625,24.6875,20.952892000000002,25.09375,1190400
2000-01-13,25.09375,25.46875,24.875,21.031172,25.1875,866800
2000-01-14,25.1875,26.34375,25.1875,21.996622,26.34375,1422600
2000-01-18,26.0,27.0,25.8125,22.205368,26.59375,1564400
2000-01-19,26.59375,27.0,26.0625,22.414116,26.84375,893000
2000-01-20,26.875,27.0625,26.53125,22.414116,26.84375,1044200
2000-01-21,26.71875,27.75,26.4375,22.335832999999997,26.75,1159600
2000-01-24,27.0625,27.9375,26.78125,22.544577,27.0,1682600
2000-01-25,27.125,27.6875,26.59375,22.596771,27.0625,796400
2000-01-26,27.0,27.8125,26.75,23.066442000000002,27.625,953600
2000-01-27,27.5,27.59375,25.8125,22.205368,26.59375,1138200
2000-01-28,26.53125,26.5625,25.71875,21.683495,25.96875,1344200
2000-01-31,25.5,25.96875,24.75,21.344284,25.5625,2393400
2000-02-01,25.875,25.96875,25.375,21.605223000000002,25.875,1458800
2000-02-02,25.875,26.96875,25.34375,21.474756,25.71875,1098200
2000-02-03,25.75,26.5625,25.71875,21.631317000000003,25.90625,669600
2000-02-04,25.9375,26.09375,25.375,21.213823,25.40625,261200
2000-02-07,25.4375,25.4375,24.59375,21.031172,25.1875,815400
2000-02-08,25.0,25.03125,24.5,20.874601000000002,25.0,1382000
2000-02-09,25.5,25.5,24.125,21.057259,25.21875,913400
2000-02-10,25.0,25.15625,24.5,20.822426,24.9375,1710600
2000-02-11,25.0,25.0625,24.53125,20.770239,24.875,1317600
2000-02-14,24.9375,24.9375,24.34375,20.613678,24.6875,468200
2000-02-15,24.5625,25.15625,24.375,20.84852,24.96875,614800
2000-02-16,25.25,25.6875,24.71875,20.84852,24.96875,401800
2000-02-17,25.0625,25.71875,24.9375,21.292103,25.5,704800
2000-02-18,25.53125,25.6875,25.4375,21.344284,25.5625,718200
2000-02-22,25.4375,25.8125,24.9375,21.553034,25.8125,541000
2000-02-23,25.8125,25.8125,25.3125,21.292103,25.5,506600
2000-02-24,25.6875,25.6875,23.40625,20.196188,24.1875,930800
2000-02-25,23.9375,23.9375,23.03125,19.387291,23.21875,588800
2000-02-28,23.09375,23.5,20.75,19.178547000000002,22.96875,2444200
2000-02-29,23.125,23.28125,21.28125,18.108725,21.6875,1811000
2000-03-01,22.5,22.75,22.125,18.787148000000002,22.5,2103400
2000-03-02,22.375,23.0,22.15625,18.604494,22.28125,1237800
2000-03-03,22.5625,23.03125,22.46875,19.100269,22.875,783000
2000-03-06,23.0,23.1875,22.375,18.81325,22.53125,991000
2000-03-07,21.3125,21.3125,19.0625,17.221552,20.625,3292000
2000-03-08,20.875,21.125,20.0,17.586857000000002,21.0625,2600600
2000-03-09,21.15625,21.5625,20.625,17.952166000000002,21.5,704600
2000-03-10,22.125,22.125,19.875,16.699682,20.0,2179600
2000-03-13,19.75,20.5,19.5625,16.80406,20.125,1294800
2000-03-14,20.34375,20.8125,20.03125,16.955595000000002,20.28125,1317600
2000-03-15,20.3125,22.53125,20.03125,18.810516,22.5,1352000
2000-03-16,22.5,23.96875,21.4375,19.724911,23.59375,1331000
2000-03-17,23.59375,23.59375,22.0,18.784395,22.46875,878600
2000-03-20,22.125,22.8125,21.53125,18.653755,22.3125,1322400
2000-03-21,23.1875,23.3125,22.8125,19.437527,23.25,1133400
2000-03-22,23.4375,24.4375,23.28125,20.273554,24.25,2251200
2000-03-23,24.25,25.3125,23.9375,21.057331,25.1875,1509000
2000-03-24,25.21875,25.375,23.4375,20.273554,24.25,961800
2000-03-27,24.25,24.25,22.28125,19.124025,22.875,1468800
2000-03-28,22.875,24.34375,21.78125,20.273554,24.25,2732000
2000-03-29,24.25,24.5625,23.96875,20.482559,24.5,2154400
2000-03-30,24.5,25.53125,24.5,21.109576999999998,25.25,1788400
2000-03-31,26.1875,26.625,25.0,20.926697,25.03125,2445600
2000-04-03,25.03125,26.1875,25.03125,21.187954,25.34375,991800
2000-04-04,25.25,26.15625,24.59375,21.187954,25.34375,1592600
2000-04-05,25.40625,26.90625,25.40625,22.050104,26.375,2084000
2000-04-06,26.28125,26.40625,25.5,21.997851999999998,26.3125,1964600
2000-04-07,26.5,26.75,26.15625,22.285239999999998,26.65625,963400
2000-04-10,26.75,27.15625,26.5,22.44199,26.84375,905600
2000-04-11,26.84375,26.84375,25.5,21.47534,25.6875,2417000
2000-04-12,25.8125,26.1875,24.40625,21.449215,25.65625,2470600
2000-04-13,25.28125,26.53125,25.125,21.710472,25.96875,1335800
2000-04-14,25.0,25.0,23.5,19.646538,23.5,1813800
2000-04-17,23.3125,24.1875,22.96875,20.221306,24.1875,3380600
2000-04-18,24.15625,24.1875,23.125,19.646538,23.5,1437200
2000-04-19,23.25,23.375,23.0,19.385279,23.1875,1300800
2000-04-20,23.25,23.53125,23.1875,19.489788,23.3125,388800
2000-04-24,23.0,23.125,22.53125,19.071766,22.8125,932600
2000-04-25,22.78125,22.78125,21.625,18.261875,21.84375,2304000
2000-04-26,21.9375,21.9375,21.09375,17.634853,21.09375,2658000
2000-04-27,21.09375,21.625,20.65625,17.739361,21.21875,2169000
2000-04-28,21.28125,22.125,20.90625,18.470881,22.09375,1394600
2000-05-01,22.0,22.375,21.59375,18.183498,21.75,829800
2000-05-02,21.78125,22.6875,21.6875,18.549259,22.1875,1383600
2000-05-03,22.375,22.71875,21.65625,18.131239,21.6875,1357800
2000-05-04,21.75,21.78125,21.28125,18.00062,21.53125,1121800
2000-05-05,21.4375,21.6875,20.5625,18.00062,21.53125,1449200
2000-05-08,21.25,21.5625,21.25,17.896114,21.40625,555200
2000-05-09,21.375,21.78125,21.09375,18.00062,21.53125,1677200
2000-05-10,21.625,22.84375,21.59375,18.601509,22.25,1331800
2000-05-11,22.25,23.3125,22.25,19.228531,23.0,1178400
2000-05-12,22.9375,23.0625,22.46875,19.202396,22.96875,838200
2000-05-15,22.9375,23.09375,22.5625,19.228531,23.0,960200
2000-05-16,23.09375,23.875,22.78125,19.881667999999998,23.78125,784800
2000-05-17,23.875,24.21875,23.46875,20.16905,24.125,1065200
2000-05-18,24.3125,24.9375,24.3125,20.717695000000003,24.78125,1198800
2000-05-19,24.0,24.0,22.53125,19.097898,22.84375,1912600
2000-05-22,22.90625,23.09375,22.25,18.862764000000002,22.5625,1204800
2000-05-23,22.4375,22.4375,21.28125,17.817739000000003,21.3125,1679800
2000-05-24,21.3125,21.59375,21.21875,17.791609,21.28125,1484800
2000-05-25,22.1875,22.71875,21.34375,18.288,21.875,2699800
2000-05-26,21.5,22.28125,21.5,18.497009,22.125,9714400
2000-05-30,22.0,22.59375,21.53125,18.836645,22.53125,2273000
2000-05-31,22.65625,22.65625,22.1875,18.732138,22.40625,2689200
2000-06-01,22.34375,23.0,22.34375,19.097898,22.84375,1344200
2000-06-02,23.5625,23.875,23.03125,19.777164000000003,23.65625,2436600
2000-06-05,23.625,23.65625,23.25,19.568167000000003,23.40625,2335600
2000-06-06,23.40625,23.40625,22.9375,19.333029,23.125,2191400
2000-06-07,23.125,23.15625,22.625,18.993397,22.71875,1266200
2000-06-08,22.71875,22.875,22.28125,19.124025,22.875,1021800
2000-06-09,22.78125,23.375,22.78125,19.463657,23.28125,973800
2000-06-12,23.53125,23.90625,23.5,19.777164000000003,23.65625,2099400
2000-06-13,23.65625,23.6875,23.34375,19.594286,23.4375,777000
2000-06-14,23.46875,23.65625,23.375,19.667521,23.5,1056200
2000-06-15,23.875,23.875,23.15625,19.641367000000002,23.46875,1269000
2000-06-16,23.40625,23.53125,23.3125,19.615211,23.4375,598200
2000-06-19,23.40625,23.40625,22.625,19.144444,22.875,740600
2000-06-20,22.625,22.65625,22.0,18.804451,22.46875,652200
2000-06-21,22.40625,22.875,22.40625,18.909057999999998,22.59375,793000
2000-06-22,22.6875,22.75,22.25,18.621370000000002,22.25,729400
2000-06-23,22.3125,23.40625,22.23435,19.196754000000002,22.9375,844800
2000-06-26,22.90625,22.90625,22.375,18.98752,22.6875,744200
2000-06-27,22.65625,24.125,22.5625,20.007513,23.90625,1722000
2000-06-28,23.9375,24.09375,23.5,20.138287,24.0625,741800
2000-06-29,24.0,24.5,23.71875,20.242897,24.1875,623200
2000-06-30,24.3125,24.875,24.25,20.680939000000002,24.710898999999998,1840600
2000-07-03,24.65625,24.65625,24.28125,20.609049,24.625,507600
2000-07-05,24.875,24.875,24.15625,20.504429000000002,24.5,1134200
2000-07-06,24.5,24.5,23.75,20.033667,23.9375,681000
2000-07-07,23.75,24.03125,23.71875,20.112129,24.03125,642600
2000-07-10,23.875,23.875,23.1875,19.850595000000002,23.71875,693200
2000-07-11,23.625,23.625,23.15625,19.562901,23.375,1731600
2000-07-12,23.375,23.375,22.3125,18.856756,22.53125,1686000
2000-07-13,22.53125,22.53125,21.5,18.490606,22.09375,2902200
2000-07-14,22.21875,22.71875,22.21875,18.778294,22.4375,1873800
2000-07-17,22.40625,22.6875,21.625,18.38599,21.96875,1564600
2000-07-18,21.96875,22.5625,21.9375,18.725988,22.375,953400
2000-07-19,22.25,22.375,22.0625,18.673681,22.3125,702600
2000-07-20,22.28125,22.46875,21.5,18.595213,22.21875,997400
2000-07-21,22.1875,22.75,22.1875,18.778294,22.4375,1067800
2000-07-24,22.3125,22.4375,22.15625,18.778294,22.4375,336800
2000-07-25,22.53125,23.0,22.53125,19.118294,22.84375,808800
2000-07-26,22.90625,22.96875,22.65625,19.196754000000002,22.9375,548200
2000-07-27,22.90625,22.9375,22.3125,18.804451,22.46875,322400
2000-07-28,22.5,22.625,22.09375,18.673681,22.3125,413000
2000-07-31,22.3125,22.3125,21.53125,18.412142000000003,22.0,865600
2000-08-01,22.0,22.375,21.875,18.725988,22.375,1020000
2000-08-02,22.625,22.96875,22.5625,19.039832999999998,22.75,798200
2000-08-03,22.78125,22.78125,22.3125,18.961369,22.65625,782400
2000-08-04,22.6875,22.6875,22.34375,18.830599,22.5,656800
2000-08-07,22.53125,22.53125,21.875,18.307524,21.875,481400
2000-08-08,21.875,22.125,21.6875,18.359835,21.9375,903400
2000-08-09,22.0625,22.96875,22.0625,18.647528,22.28125,1876200
2000-08-10,22.4375,22.875,22.375,18.804451,22.46875,1753000
2000-08-11,22.71875,22.71875,22.375,18.8829,22.5625,1017600
2000-08-14,22.8125,23.1875,22.8125,19.24906,23.0,824400
2000-08-15,23.09375,23.46875,22.40625,18.856756,22.53125,821400
2000-08-16,22.53125,22.5625,20.90625,18.281376,21.84375,4300400
2000-08-17,21.8125,21.84375,21.28125,17.967529000000003,21.46875,2578400
