Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01,14.71,14.71,14.154,9.641031,14.37,3295500
2003-08-04,14.364,14.68,14.2,9.81547,14.63,956500
2003-08-05,14.65,14.95,14.65,10.020767,14.936,935000
2003-08-06,14.948,14.996,14.782,10.061027000000001,14.996,586000
2003-08-07,14.994,15.01,14.862,10.070416,15.01,646000
2003-08-08,15.03,15.06,14.96,10.070416,15.01,159000
2003-08-11,15.02,15.08,14.98,10.083835,15.03,305000
2003-08-12,15.07,15.104,14.986,10.130801,15.1,387000
2003-08-13,15.12,15.516,15.12,10.329386999999999,15.396,842000
2003-08-14,15.41,15.678,15.41,10.494434,15.642,440500
2003-08-15,15.65,15.7,15.6,10.533347000000001,15.7,178000
2003-08-18,15.7,15.72,15.52,10.455522,15.584,659000
2003-08-19,15.4,15.4,14.3,9.607485,14.32,5842000
2003-08-20,14.5,14.868,14.448,9.849014,14.68,2692500
2003-08-21,14.68,14.72,13.66,9.647739999999999,14.38,5955500
2003-08-22,14.33,14.332,13.65,9.157972000000001,13.65,3098500
2003-08-25,13.652,13.652,13.11,8.911076,13.282,2706500
2003-08-26,13.6,14.076,13.534,9.434389,14.062,3710000
2003-08-27,14.1,14.596,14.08,9.775216,14.57,2253500
2003-08-28,14.568,14.59,14.284,9.584676,14.286,1464000
2003-08-29,14.2,14.2,14.0,9.445126,14.078,991000
2003-09-02,14.05,14.08,13.84,9.33912,13.92,1962000
2003-09-03,13.94,14.27,13.74,9.524291999999999,14.196,1387000
2003-09-04,14.196,14.286,14.12,9.518927,14.188,825500
2003-09-05,14.19,14.21,14.036,9.439757,14.07,572000
2003-09-08,14.1,14.432,14.08,9.701937,14.432,625000
2003-09-09,14.396,14.536,14.138,9.691179,14.416,647000
2003-09-10,14.4,14.402,14.194,9.627984,14.322,657000
2003-09-11,14.312,14.44,14.29,9.606477,14.29,667500
2003-09-12,14.34,14.392,14.1,9.623954,14.316,803500
2003-09-15,14.3,14.32,14.1,9.586308,14.26,456000
2003-09-16,14.27,14.332,14.24,9.613197999999999,14.3,155000
2003-09-17,14.34,14.712,14.304,9.728827,14.472,1052500
2003-09-18,14.45,14.78,14.45,9.915712,14.75,590500
2003-09-19,14.79,14.83,14.664,9.861930000000001,14.67,302500
2003-09-22,14.672,14.672,14.434,9.744962,14.496,621000
2003-09-23,14.496,14.496,13.886,9.445136,14.05,1534000
2003-09-24,14.03,14.08,13.7,9.368497,13.936,1619000
2003-09-25,14.09,14.09,13.682,9.207158999999999,13.696,1595000
2003-09-26,13.696,13.78,13.274,8.938257,13.296,1312500
2003-09-29,13.34,13.34,13.234,8.936914999999999,13.294,1196000
2003-09-30,13.22,13.796,13.118,9.251526,13.762,2236000
2003-10-01,13.762,13.934,13.704,9.283794,13.81,1300500
2003-10-02,13.84,14.29,13.84,9.548662,14.204,1047500
2003-10-03,14.244,14.442,14.2,9.646808,14.35,741000
2003-10-06,14.33,14.614,14.31,9.802774000000001,14.582,1063000
2003-10-07,14.582,14.652,14.506,9.80143,14.58,401000
2003-10-08,14.68,14.73,14.58,9.861930000000001,14.67,1033500
2003-10-09,14.7,14.744,14.49,9.754373,14.51,286500
2003-10-10,14.51,14.61,14.5,9.762437,14.522,744500
2003-10-13,14.5,14.94,14.48,10.043439,14.94,1226500
2003-10-14,14.94,15.01,14.84,10.023271000000001,14.91,1130500
2003-10-15,14.7,14.88,14.52,9.996381,14.87,1691500
2003-10-16,14.86,14.86,14.68,9.872688,14.686,850500
2003-10-17,14.656,14.656,14.12,9.492191,14.12,1559000
2003-10-20,14.12,14.12,13.71,9.266312,13.784,1692500
2003-10-21,13.78,14.04,13.78,9.412866000000001,14.002,562500
2003-10-22,13.85,13.852,13.4,9.03775,13.444,1380000
2003-10-23,13.396,13.4,12.77,8.789017,13.074,2634000
2003-10-24,13.4,13.57,13.284,9.109009,13.55,1362000
2003-10-27,13.55,13.66,13.52,9.142619999999999,13.6,603500
2003-10-28,13.62,13.88,13.6,9.142619999999999,13.6,813000
2003-10-29,13.6,13.8,13.6,9.274384,13.796,537500
2003-10-30,13.8,13.82,13.468,9.053886,13.468,828500
2003-10-31,13.48,13.612,13.48,9.1359,13.59,641500
2003-11-03,13.59,13.69,13.564,9.142619999999999,13.6,695000
2003-11-04,13.59,13.59,13.188,8.87372,13.2,1495000
2003-11-05,13.18,13.35,13.1,8.914058,13.26,535000
2003-11-06,13.31,13.496,13.164,8.920778,13.27,940500
2003-11-07,13.272,13.49,13.268,9.064642,13.484,788000
2003-11-10,13.464,13.568,13.31,9.082113,13.51,511500
2003-11-11,13.55,13.75,13.55,9.176232,13.65,1511500
2003-11-12,13.656,13.93,13.656,9.320097,13.864,892500
2003-11-13,13.814,13.858,13.35,9.044474000000001,13.454,1728500
2003-11-14,13.4,13.748,13.4,9.095562,13.53,6930000
2003-11-17,13.48,13.48,13.14,8.853555,13.17,930000
2003-11-18,13.3,13.44,13.26,8.920778,13.27,1302500
2003-11-19,13.3,13.674,13.3,9.170856,13.642,1684000
2003-11-20,13.66,13.794,13.528,9.129178,13.58,1215000
2003-11-21,13.594,13.73,13.49,9.126484,13.576,712000
2003-11-24,13.63,13.738,13.554,9.228672,13.728,716500
2003-11-25,13.728,13.736,13.6,9.203122,13.69,754500
2003-11-26,13.74,13.77,13.688,9.209846,13.7,374000
2003-11-28,13.7,13.712,13.66,9.205814,13.694,243000
2003-12-01,13.726,13.824,13.676,9.274384,13.796,1089000
2003-12-02,13.84,13.956,13.816,9.317407000000001,13.86,1350000
2003-12-03,13.74,13.742,13.57,9.189677,13.67,2643500
2003-12-04,13.7,13.8,13.52,9.277069000000001,13.8,1032000
2003-12-05,13.82,14.29,13.82,9.496227000000001,14.126,1475500
2003-12-08,14.104,14.116,13.94,9.439589999999999,14.0,911500
2003-12-09,14.02,14.02,13.852,9.349239,13.866,715500
2003-12-10,13.866,13.866,13.49,9.146958999999999,13.566,569000
2003-12-11,13.57,13.81,13.57,9.250796000000001,13.72,356000
2003-12-12,13.68,13.74,13.594,9.203598,13.65,538000
2003-12-15,13.74,13.83,13.59,9.163144,13.59,1006500
2003-12-16,13.62,13.75,13.582,9.260237,13.734,747000
2003-12-17,13.74,13.768,13.662,9.273717,13.754,461000
2003-12-18,13.88,14.15,13.85,9.485437,14.068,922000
2003-12-19,14.13,14.396,14.1,9.705246,14.394,1126500
2003-12-22,14.47,14.6,14.36,9.736263000000001,14.44,1033000
2003-12-23,14.456,14.48,14.41,9.763231,14.48,362500
2003-12-24,14.47,14.47,14.38,9.703896,14.392,151500
2003-12-26,14.442,14.47,14.284,9.643216,14.302,152000
2003-12-29,14.4,14.578,14.4,9.763231,14.48,504500
2003-12-30,14.52,14.552,14.466,9.800989999999999,14.536,397000
2003-12-31,14.54,14.544,14.42,9.757839,14.472,547000
2004-01-02,14.5,14.62,14.5,9.830661,14.58,760500
2004-01-05,14.582,15.65,14.58,10.533232,15.622,2337000
2004-01-06,15.622,15.75,15.14,10.22712,15.168,2456000
2004-01-07,15.188,15.32,15.0,10.113842,15.0,892500
2004-01-08,15.04,15.098,14.86,10.038327,14.888,830000
2004-01-09,14.9,15.19,14.89,10.154301,15.06,853500
2004-01-12,15.09,15.096,14.944,10.111148,14.996,450500
2004-01-13,14.996,15.0,14.762,9.977642999999999,14.798,330500
2004-01-14,14.81,14.93,14.666,9.903476,14.688,809500
2004-01-15,14.72,15.072,14.712,10.10171,14.982,996000
2004-01-16,15.1,16.5,15.1,10.747646000000001,15.94,4520500
2004-01-20,16.08,16.43,15.96,11.057805,16.4,1437000
2004-01-21,16.5,16.653999,16.120001000000002,11.087471,16.444,1249500
2004-01-22,16.59,17.379998999999998,16.58,11.705093,17.360001,3153500
2004-01-23,17.26,17.559998999999998,17.082001,11.544613,17.122,1062000
2004-01-26,17.219998999999998,17.226,16.76,11.523042,17.09,789000
2004-01-27,17.1,17.360001,16.972,11.563496,17.15,1234500
2004-01-28,17.16,17.16,16.940001000000002,11.463705000000001,17.002001,1095500
2004-01-29,17.02,17.1,16.870001000000002,11.461008,16.997999,1024500
2004-01-30,16.997999,17.549999,16.93,11.7887,17.483999,740500
2004-02-02,17.544001,17.698,17.120001000000002,11.772511999999999,17.459999,1329000
2004-02-03,17.299999,17.299999,16.422001,11.597208,17.200001,2818000
2004-02-04,17.15,17.15,16.780001000000002,11.377405,16.874001,939500
2004-02-05,16.874001,17.056,16.802,11.483931,17.032,1101500
2004-02-06,17.032,17.232,17.032,11.543271,17.120001000000002,482000
2004-02-09,17.219998999999998,17.5,17.204,11.664636999999999,17.299999,828500
2004-02-10,17.299999,17.32,17.072001,11.529782,17.1,972000
2004-02-11,17.15,17.299999,16.924,11.462358,17.0,1065000
2004-02-12,17.0,17.09,16.862,11.388188000000001,16.889999,700500
2004-02-13,16.969998999999998,17.08,16.58,11.206142,16.620001000000002,992500
2004-02-17,16.82,17.08,16.82,11.510902999999999,17.072001,1023500
2004-02-18,17.271998999999997,17.271998999999997,16.98,11.50281,17.059998999999998,482000
2004-02-19,17.129998999999998,17.26,17.1,11.541925,17.118,514000
2004-02-20,17.129998999999998,17.17,16.997999,11.461008,16.997999,388000
2004-02-23,17.15,17.4,17.128,11.711833,17.370001000000002,1333000
2004-02-24,17.370001000000002,17.450001,17.246,11.664636999999999,17.299999,592500
2004-02-25,17.299999,17.52,17.299999,11.812969,17.52,409500
2004-02-26,17.52,19.011999,17.52,12.332149000000001,18.290001,5430000
2004-02-27,18.448,18.719998999999998,18.299999,12.574877,18.65,1071500
2004-03-01,18.700001,19.139999,18.700001,12.791993,18.972,971500
2004-03-02,18.972,19.379998999999998,18.879998999999998,12.729961999999999,18.879998999999998,1475000
2004-03-03,18.83,18.972,18.594,12.574877,18.65,918500
2004-03-04,18.690001000000002,19.167999,18.57,12.810874,19.0,1011500
2004-03-05,18.98,19.6,18.98,13.106194,19.438,623500
2004-03-08,19.459999,19.58,19.09,12.906079,19.09,867500
2004-03-09,19.07,19.4,18.879998999999998,13.1089,19.389999,754500
2004-03-10,19.379998999999998,19.948,19.152,12.98045,19.200001,1398000
2004-03-11,19.15,19.332001,18.85,12.743822,18.85,1012000
2004-03-12,18.82,19.158001000000002,18.780001000000002,12.861456,19.024,932500
2004-03-15,19.030001000000002,19.059998999999998,18.700001,12.642412,18.700001,622000
2004-03-16,18.549999,18.552,18.202,12.362522,18.285999,2208500
2004-03-17,18.288,18.870001000000002,18.25,12.723546,18.82,1003000
2004-03-18,18.82,18.826,18.4,12.638361,18.694,598500
2004-03-19,18.695999,18.903999,18.622,12.67892,18.754,1685000
2004-03-22,18.6,18.6,18.334,12.450412,18.416,888500
2004-03-23,18.556,18.653999,18.469998999999998,12.558580000000001,18.576,695000
2004-03-24,18.530001000000002,18.709999,18.32,12.473408000000001,18.450001,829500
2004-03-25,18.5,18.804001,18.43,12.581566,18.610001,668000
2004-03-26,18.6,19.0,18.6,12.801966,18.936001,701500
2004-03-29,18.986,19.375999,18.976,13.071039,19.334,787500
2004-03-30,19.384001,19.896,19.34,13.426651999999999,19.860001,1007500
2004-03-31,19.719998999999998,19.84,19.200001,13.080501,19.348,929000
2004-04-01,19.370001000000002,20.18,19.302,13.588904999999999,20.1,1609500
2004-04-02,20.4,20.92,20.364,13.926938,20.6,1767500
2004-04-05,20.799999,21.49,20.799999,14.523229,21.482,1757500
2004-04-06,21.41,21.878,21.41,14.603005,21.6,1719000
2004-04-07,21.68,22.02,21.299999,14.859910000000001,21.98,1315500
2004-04-08,22.08,22.32,21.864,14.812586999999999,21.91,1418000
2004-04-12,21.860001,22.219998999999998,21.827999,14.876135000000001,22.004,801500
2004-04-13,21.940001000000002,22.1,21.058001,14.241983,21.066,1829000
2004-04-14,21.066,21.348,20.931998999999998,14.340686999999999,21.212,1021000
2004-04-15,21.212,21.76,21.200001,14.711175,21.76,1241500
2004-04-16,21.799999,22.219998999999998,21.615999,14.870729,21.996,1537500
2004-04-19,22.195999,22.952,22.195999,15.517044,22.952,2305000
2004-04-20,23.0,23.809998999999998,23.0,15.699575,23.222,3145500
2004-04-21,23.33,23.408001000000002,22.816,15.484591,22.903999,1679500
2004-04-22,22.860001,23.672001,22.804001,15.846960000000001,23.440001000000002,1073500
2004-04-23,23.440001000000002,23.832001,23.112,16.070065,23.77,1441000
2004-04-26,23.77,23.941999,23.33,15.861835999999998,23.462,1037000
2004-04-27,23.75,24.388,23.128,16.359419,24.198,2974000
2004-04-28,24.198,24.318001000000002,23.558001,16.022741,23.700001,1545500
2004-04-29,23.702,23.790001,23.120001000000002,15.819920000000002,23.4,2886000
2004-04-30,23.450001,23.719998999999998,23.372,15.860484,23.459999,933500
2004-05-03,23.483999,23.854,23.483999,15.992998000000002,23.656,989500
2004-05-04,23.705999,24.379998999999998,23.705999,16.401335,24.26,1372500
2004-05-05,24.379998999999998,24.950001,24.312,16.541956,24.468,2244500
2004-05-06,23.799999,23.964001,23.362,15.949723,23.591998999999998,2336500
2004-05-07,23.594,23.82,23.299999,15.753668,23.302,1139500
2004-05-10,23.1,23.389999,22.309998999999998,15.794229000000001,23.362,2299500
2004-05-11,23.4,23.68,23.1,15.926735999999998,23.558001,1355500
2004-05-12,23.59,23.879998999999998,22.889999,15.799635,23.370001000000002,2146000
2004-05-13,23.32,23.742001000000002,23.313999,15.941607000000001,23.58,848000
2004-05-14,23.620001000000002,23.742001000000002,23.48,16.043016,23.73,642500
2004-05-17,23.530001000000002,23.68,23.360001,15.814507,23.392,1203000
2004-05-18,23.441999,24.558001,23.441999,16.602802,24.558001,1551500
2004-05-19,24.74,25.298,24.642,16.775869,24.813999,1906500
2004-05-20,24.84,25.087999,24.406,16.728548,24.743999,823500
2004-05-21,24.794001,24.988001,24.73,16.842131,24.912001,563000
2004-05-24,25.1,25.4,25.1,17.071993,25.252001,886000
2004-05-25,25.252001,25.608,24.945999,17.257229000000002,25.525999,1534000
2004-05-26,25.6,26.16,25.5,17.57633,25.997999,2138500
2004-05-27,25.997999,26.1,25.638,17.618244,26.059998999999998,1289500
2004-05-28,26.110001,26.299999,25.716,17.469513,25.84,1511000
2004-06-01,25.396,25.396,23.978001000000003,16.497336999999998,24.402,6424500
2004-06-02,24.403999,24.780001000000002,23.57,16.658237,24.639999,7267000
2004-06-03,24.52,24.576,23.629998999999998,16.015982,23.690001000000002,3639500
2004-06-04,23.298,24.278,23.298,16.308031,24.122,6550500
2004-06-07,24.1,24.940001000000002,23.860001,16.813736,24.870001000000002,4111500
2004-06-08,24.780001000000002,24.950001,24.563999,16.895029,24.938,2100000
2004-06-09,24.653999,24.802,24.389999,16.541391,24.416,1756500
2004-06-10,24.48,25.4,24.379998999999998,17.208031,25.4,2690500
2004-06-14,25.32,25.462,25.153999,17.180925,25.360001,2337500
2004-06-15,24.903999,25.257998999999998,24.714001,17.056271,25.176001,3323500
2004-06-16,25.139999,25.476,24.976,17.25139,25.464001,1900000
2004-06-17,25.464001,25.732,25.309998999999998,17.235126,25.440001000000002,1637500
2004-06-18,25.4,25.93,25.302,17.485794,25.809998999999998,2045500
2004-06-21,25.974001,26.483999,25.868,17.617226000000002,26.004,4318000
2004-06-22,26.004,26.120001000000002,25.274,17.479021,25.799999,2157000
2004-06-23,25.799999,26.917999,25.68,18.095533,26.709999,3510000
2004-06-24,26.709999,27.139999,26.709999,18.293357999999998,27.002001,2230000
2004-06-25,27.052,27.68,27.040001,18.752685999999997,27.68,6100500
2004-06-28,27.73,28.374001,27.59,19.096846,28.188,4237000
2004-06-29,28.138,28.298,27.870001000000002,19.064325,28.139999,3643000
2004-06-30,28.15,28.98,28.035999,19.561602,28.874001,3077500
2004-07-01,28.823999,29.466,28.664,19.962667,29.466,4292000
2004-07-02,29.5,29.676001,28.554001,19.412557999999997,28.653999,2520000
2004-07-06,28.604,28.834,28.08,19.194399,28.332001,2447000
2004-07-07,28.332001,29.056,28.209999,19.529079,28.826,2500000
2004-07-08,28.826,28.827999,28.198,19.199825,28.34,1753500
2004-07-09,28.24,28.24,27.389999,18.797401,27.746,2313000
2004-07-12,27.722,27.724001,26.502001,18.267614000000002,26.964001,5503000
2004-07-13,26.940001000000002,26.958,26.58,18.12941,26.76,2604500
2004-07-14,26.4,27.08,26.016001,17.736465,26.18,3174500
2004-07-15,25.940001000000002,25.954,24.4,16.618616,24.530001000000002,8523500
2004-07-16,24.532,24.544001,23.32,15.881526000000001,23.441999,9356500
2004-07-19,23.532,24.318001000000002,23.322001,16.157932000000002,23.85,4234000
2004-07-20,24.01,25.16,24.0,17.045437,25.16,4431000
2004-07-21,25.16,25.469998999999998,24.082001,16.3666,24.158001000000002,3100000
2004-07-22,24.65,25.27,24.139999,16.957373,25.030001000000002,4713500
2004-07-23,25.42,25.43,24.686001,16.835415,24.85,2152000
2004-07-26,24.860001,24.938,24.434,16.630814,24.548,2070000
2004-07-27,24.568001000000002,25.048,24.542,16.953295,25.024,1979500
2004-07-28,25.110001,25.198,24.450001,16.900454,24.945999,1885000
2004-07-29,25.0,25.496,25.0,17.133503,25.290001,2417000
2004-07-30,25.450001,25.468,24.700001,17.004786,25.1,2658000
2004-08-02,24.709999,25.292,24.700001,16.991234,25.08,1427500
2004-08-03,25.129998999999998,25.41,24.966,17.118607,25.268,1397500
2004-08-04,25.243999,25.247999,24.892,16.964129999999997,25.040001,1026500
