Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.5,21.5625,21.0,12.37996,21.5625,85600
2000-01-04,21.5,21.5,21.125,12.200536,21.25,64200
2000-01-05,21.25,21.3125,21.0,12.092888,21.0625,34700
2000-01-06,21.0,21.6875,21.0,12.308189,21.4375,113700
2000-01-07,21.25,22.1875,21.25,12.738795,22.1875,175100
2000-01-10,22.3125,22.6875,22.3125,12.954101,22.5625,66400
2000-01-11,22.5625,22.875,22.5625,13.02587,22.6875,165100
2000-01-12,22.5625,22.75,22.5625,13.061753999999999,22.75,35000
2000-01-13,23.0,23.1875,22.875,13.205287,23.0,89900
2000-01-14,23.1875,23.1875,22.375,12.846451,22.375,24900
2000-01-18,22.25,22.625,22.25,12.918211999999999,22.5,39300
2000-01-19,22.25,22.25,22.125,12.738795,22.1875,70800
2000-01-20,22.25,22.5,22.1875,12.88233,22.4375,26000
2000-01-21,22.1875,22.4375,22.1875,12.810558,22.3125,20000
2000-01-24,22.3125,22.3125,22.0,12.667028,22.0625,57900
2000-01-25,22.1875,22.1875,21.9375,12.595262,21.9375,13400
2000-01-26,21.9375,22.125,21.9375,12.667028,22.0625,7400
2000-01-27,22.0,22.25,21.75,12.667028,22.0625,99300
2000-01-28,22.0625,22.125,21.875,12.631146000000001,22.0,13000
2000-01-31,22.0,22.1875,21.75,12.487606,21.75,46800
2000-02-01,21.875,21.9375,21.625,12.523491,21.8125,12700
2000-02-02,21.8125,21.8125,21.5625,12.487606,21.75,19600
2000-02-03,21.75,22.125,21.75,12.631146000000001,22.0,18000
2000-02-04,22.0,22.3125,22.0,12.810558,22.3125,33600
2000-02-07,22.25,22.375,22.0,12.774682,22.25,64800
2000-02-08,22.25,22.6875,22.25,12.989983,22.625,47300
2000-02-09,22.625,22.9375,22.625,13.02587,22.6875,113500
2000-02-10,22.8125,22.9375,22.4375,12.918211999999999,22.5,58800
2000-02-11,22.5,22.6875,21.9375,12.810558,22.3125,44700
2000-02-14,22.0625,22.1875,21.625,12.415842999999999,21.625,73400
2000-02-15,21.625,22.0,21.625,12.523491,21.8125,103700
2000-02-16,21.5625,21.75,21.4375,12.37996,21.5625,46400
2000-02-17,21.5,22.0625,21.125,12.667028,22.0625,91100
2000-02-18,22.0,22.375,21.875,12.702909,22.125,31100
2000-02-22,22.125,22.625,22.0,12.989983,22.625,200900
2000-02-23,22.5,22.625,22.25,12.989983,22.625,51800
2000-02-24,22.625,22.9375,22.625,13.097634,22.8125,153400
2000-02-25,22.75,23.25,22.75,13.241179,23.0625,156300
2000-02-28,22.625,23.1875,22.625,13.241179,23.0625,77300
2000-02-29,23.0,23.25,23.0,13.312937,23.1875,99000
2000-03-01,23.1875,23.4375,22.9375,13.456470000000001,23.4375,57400
2000-03-02,23.3125,23.375,23.0625,13.277054999999999,23.125,58000
2000-03-03,23.25,23.25,22.625,13.277054999999999,23.125,75200
2000-03-06,23.125,23.1875,23.0,13.277054999999999,23.125,60900
2000-03-07,23.0,23.0,22.3125,12.810558,22.3125,341300
2000-03-08,22.4375,22.5625,22.0625,12.88233,22.4375,32700
2000-03-09,22.4375,22.4375,22.0625,12.810558,22.3125,28900
2000-03-10,22.3125,22.375,22.0,12.631146000000001,22.0,41600
2000-03-13,21.8125,22.375,21.8125,12.631146000000001,22.0,33500
2000-03-14,21.9375,22.0,21.625,12.487606,21.75,36900
2000-03-15,21.8125,21.8125,21.25,12.236414,21.3125,80700
2000-03-16,21.1875,22.8125,21.125,12.989983,22.625,65400
2000-03-17,22.4375,23.0,22.4375,13.205287,23.0,18400
2000-03-20,22.875,23.1875,22.75,13.205287,23.0,44900
2000-03-21,22.875,22.875,22.3125,12.989983,22.625,21700
2000-03-22,22.5,23.375,22.5,13.420587,23.375,57000
2000-03-23,23.375,23.8125,23.3125,13.564129000000001,23.625,97400
2000-03-24,23.625,23.8125,23.3125,13.564129000000001,23.625,83600
2000-03-27,23.5625,24.0,23.5625,13.671783,23.8125,40200
2000-03-28,23.8125,24.0,23.8125,13.779428,24.0,195700
2000-03-29,23.5625,24.5,23.5625,14.246092,24.4375,335600
2000-03-30,24.3125,24.3125,23.8125,13.918173000000001,23.875,390700
2000-03-31,24.0,24.25,23.75,13.845301000000001,23.75,111400
2000-04-03,23.5,24.0,23.5,13.918173000000001,23.875,55700
2000-04-04,23.875,23.875,23.25,13.735999,23.5625,46900
2000-04-05,23.625,24.125,23.5,14.027472,24.0625,60700
2000-04-06,24.3125,24.4375,24.1875,14.246092,24.4375,59900
2000-04-07,24.5,24.5,24.1875,14.246092,24.4375,30000
2000-04-10,24.5,24.5,24.25,14.173217999999999,24.3125,33000
2000-04-11,24.3125,24.5,24.3125,14.246092,24.4375,44700
2000-04-12,24.3125,24.75,23.875,14.246092,24.4375,66300
2000-04-13,24.1875,24.6875,24.1875,14.10035,24.1875,27300
2000-04-14,24.3125,24.9375,24.0,14.537567000000001,24.9375,64200
2000-04-17,24.875,24.875,24.3125,14.282526999999998,24.5,36600
2000-04-18,24.375,24.875,24.25,14.428261,24.75,29800
2000-04-19,24.625,25.1875,24.5,14.683310999999998,25.1875,20000
2000-04-20,25.0625,25.0625,24.625,14.355395000000001,24.625,60400
2000-04-24,24.75,25.0,24.5625,14.464697,24.8125,42200
2000-04-25,24.9375,25.0,24.375,14.537567000000001,24.9375,36400
2000-04-26,24.875,25.125,24.875,14.573996,25.0,126300
2000-04-27,25.0,25.5,25.0,14.865482,25.5,60600
2000-04-28,25.5,25.875,25.5,14.974789999999999,25.6875,84700
2000-05-01,25.5625,25.8125,25.5625,15.047657000000001,25.8125,52300
2000-05-02,25.75,26.1875,25.6875,15.011225,25.75,169300
2000-05-03,25.75,25.75,25.625,14.938351,25.625,178000
2000-05-04,25.5625,25.875,25.5625,15.047657000000001,25.8125,12000
2000-05-05,25.6875,26.1875,25.6875,15.156963000000001,26.0,21000
2000-05-08,26.0,26.0,25.375,14.901919,25.5625,88200
2000-05-09,25.6875,25.6875,25.1875,14.901919,25.5625,47400
2000-05-10,25.5625,25.5625,24.625,14.501135000000001,24.875,183900
2000-05-11,25.0,25.4375,25.0,14.829044,25.4375,22800
